9348|0.5762522|0.5797147|0.58045065|0.5800825
9349|0.57632|0.57984793|0.58058375|0.58021563
9350|0.57638776|0.57984793|0.58058375|0.58021563
9352|0.5762956|0.57966423|0.58058375|0.58012354
9354|0.5762034|0.5794807|0.58058375|0.5800317
9355|0.5762712|0.5796138|0.5807168|0.58016485
9356|0.57633895|0.57974684|0.5808497|0.5802977
9358|0.5762468|0.57974684|0.5806656|0.58020586
9359|0.5763145|0.57987976|0.5807985|0.5803388
9361|0.5763822|0.5800127|0.58093125|0.5804716
9362|0.5763822|0.5800127|0.58093125|0.5804716
9363|0.57629013|0.5800127|0.5807473|0.5803798
9364|0.57635784|0.5801454|0.58088005|0.58051246
9365|0.57626575|0.5801454|0.5806962|0.5804207
9367|0.57633346|0.58027816|0.58082885|0.58055335
9368|0.5764011|0.58027816|0.58082885|0.58055335
9371|0.5764687|0.5804107|0.5809614|0.5806859
9372|0.5765363|0.5805433|0.5810939|0.5808185
9373|0.5764443|0.58035994|0.5810939|0.5807267
9374|0.57651186|0.58049244|0.5812263|0.5808591
9376|0.5764199|0.5803093|0.5812263|0.58076745
9378|0.5764875|0.58044165|0.5813586|0.5808998
9381|0.576555|0.58044165|0.5813586|0.5808998
9383|0.57662255|0.580574|0.5814908|0.58103204
9384|0.57653064|0.58039093|0.5814908|0.58094037
9385|0.5764387|0.58039093|0.58130723|0.58084875
9386|0.5763468|0.580208|0.58130723|0.5807571
9387|0.57641435|0.58034027|0.5814394|0.5808893
9388|0.5763225|0.58015746|0.5814394|0.58079773
9390|0.57638997|0.58028966|0.58157146|0.5809299
9391|0.5762982|0.58010703|0.58157146|0.5808383
9394|0.5762064|0.57992446|0.58157146|0.58074677
9395|0.57627386|0.57992446|0.58157146|0.58074677
9396|0.57634133|0.5800566|0.5817035|0.58087885
9397|0.5764088|0.5801887|0.5818354|0.5810109
9398|0.5763171|0.5800063|0.5818354|0.58091944
9399|0.57622534|0.5800063|0.5816519|0.5808279
9400|0.57629275|0.58013827|0.5817838|0.58095986
9401|0.57629275|0.58013827|0.5817838|0.58095986
9402|0.5762011|0.579956|0.5817838|0.5808684
9403|0.5762685|0.58008796|0.58191556|0.5810003
9404|0.5763359|0.5802198|0.5820472|0.5811321
9405|0.57624424|0.58003765|0.5820472|0.58104074
9408|0.5761526|0.58003765|0.581864|0.58094937
9409|0.576061|0.58003765|0.58168083|0.5808581
9412|0.5761284|0.58016944|0.58181244|0.58098984
9413|0.5760369|0.57998747|0.58181244|0.5808985
9415|0.5759453|0.57980555|0.58181244|0.58080727
9416|0.5758538|0.5796238|0.58181244|0.580716
9417|0.57592124|0.5796238|0.58181244|0.580716
9418|0.57582974|0.5794422|0.58181244|0.5806249
9420|0.5758971|0.5795739|0.581944|0.58075655
9421|0.57580566|0.57939243|0.581944|0.5806654
9422|0.575873|0.5795241|0.5820755|0.58079696
9423|0.57578164|0.5795241|0.5818925|0.58070594
9425|0.57584894|0.5796557|0.58202386|0.5808374
9426|0.57591623|0.5796557|0.58202386|0.5808374
9427|0.5759835|0.57978725|0.5821552|0.5809688
9428|0.57605076|0.57978725|0.5821552|0.5809688
9430|0.5759594|0.57978725|0.58197236|0.5808778
9431|0.5760266|0.5799187|0.5821036|0.58100903
9432|0.57609385|0.5799187|0.5821036|0.58100903
9433|0.576161|0.5799187|0.5821036|0.58100903
9435|0.5762282|0.58005005|0.5822348|0.58114034
9437|0.5762954|0.5801813|0.5823659|0.5812715
9438|0.57620406|0.58|0.5823659|0.58118045
9439|0.5761128|0.5798188|0.5823659|0.5810895
9441|0.57602155|0.5798188|0.5821832|0.5809986
9444|0.5759303|0.5798188|0.5820006|0.58090764
9445|0.5759975|0.5798188|0.5820006|0.58090764
9447|0.5760646|0.5798188|0.5820006|0.58090764
9448|0.5761317|0.5798188|0.5820006|0.58090764
9449|0.5760405|0.5796377|0.5820006|0.5808168
9450|0.5761076|0.5796377|0.5820006|0.5808168
9452|0.5760164|0.5796377|0.58181816|0.58072585
9454|0.57592535|0.5796377|0.58163583|0.5806351
9455|0.5759924|0.5796377|0.58163583|0.5806351
9457|0.5759013|0.5796377|0.5814536|0.58054423
9458|0.57581025|0.5796377|0.5812715|0.5804535
9459|0.5758773|0.57976896|0.58140266|0.58058465
9460|0.57594436|0.57990015|0.5815337|0.5807158
9461|0.57601136|0.57990015|0.5815337|0.5807158
9462|0.57607836|0.57990015|0.5815337|0.5807158
9463|0.57598734|0.5797192|0.5815337|0.580625
9466|0.5758964|0.5797192|0.5813517|0.58053434
9467|0.5759634|0.5797192|0.5813517|0.58053434
9468|0.5758724|0.57953835|0.5813517|0.5804436
9469|0.57593936|0.5796695|0.58148265|0.5805747
9470|0.5760063|0.5798005|0.5816135|0.5807056
9472|0.5759154|0.5796198|0.5816135|0.5806149
9473|0.5758245|0.5794392|0.5816135|0.5805243
9474|0.57589144|0.57957023|0.5817443|0.5806553
9475|0.5759584|0.57957023|0.5817443|0.5806553
9476|0.57586753|0.5793898|0.5817443|0.5805647
9479|0.5759344|0.5795207|0.581875|0.58069545
9480|0.5758436|0.5795207|0.58169323|0.580605
9482|0.5757528|0.5793404|0.58169323|0.58051443
9485|0.575662|0.5791602|0.58169323|0.580424
9486|0.5757289|0.57929105|0.5818239|0.5805547
9487|0.5756382|0.579111|0.5818239|0.5804642
9488|0.57570505|0.579111|0.5818239|0.5804642
9491|0.5756144|0.579111|0.5816422|0.5803738
9492|0.5756812|0.57924175|0.5817728|0.58050454
9493|0.57559055|0.57924175|0.58159125|0.5804141
9494|0.57565737|0.57937247|0.5817218|0.58054477
9495|0.5757242|0.57937247|0.5817218|0.58054477
9496|0.57579094|0.5795031|0.5818522|0.5806753
9497|0.5758577|0.57963365|0.58198255|0.5808057
9499|0.57592446|0.5797641|0.5821128|0.5809361
9501|0.57583386|0.57958424|0.5821128|0.5808458
9502|0.57590055|0.57958424|0.5821128|0.5808458
9504|0.57581|0.57958424|0.5819315|0.5807555
9505|0.5758767|0.57971466|0.58206165|0.58088577
9506|0.5759434|0.57971466|0.58206165|0.58088577
9508|0.57601005|0.57984495|0.58219177|0.581016
9511|0.5760767|0.5799752|0.5823218|0.5811461
9512|0.5761433|0.58010536|0.58245176|0.5812762
9513|0.5762099|0.5802354|0.58258164|0.58140624
9514|0.57627654|0.5803654|0.58271146|0.58153605
9515|0.576186|0.5801858|0.58271146|0.5814459
9518|0.5760955|0.5800062|0.58271146|0.5813557
9521|0.57616204|0.5801361|0.58284116|0.5814855
9524|0.5762286|0.580266|0.5829708|0.58161527
9526|0.57629514|0.5803958|0.5831003|0.5817449
9527|0.57636166|0.5805255|0.58322984|0.5818745
9528|0.5764281|0.58065516|0.5833592|0.582004
9529|0.5764946|0.5807847|0.5834885|0.5821334
9530|0.57656103|0.58091414|0.58361775|0.5822628
9531|0.5764706|0.5807348|0.58361775|0.5821727
9534|0.5763802|0.5807348|0.5834367|0.5820826
9535|0.5764466|0.5807348|0.5834367|0.5820826
9536|0.57635623|0.5807348|0.5832558|0.58199257
9537|0.57642263|0.5807348|0.5832558|0.58199257
9539|0.57648903|0.5807348|0.5832558|0.58199257
9540|0.5763987|0.58055556|0.5832558|0.5819025
9541|0.57630837|0.58037645|0.5832558|0.58181256
9542|0.57637477|0.58050585|0.583385|0.58194184
9543|0.5764411|0.5806352|0.5835141|0.58207107
9544|0.57650745|0.5807645|0.58364314|0.5822002
9545|0.57641715|0.58058554|0.58364314|0.5821103
9546|0.5764835|0.5807147|0.58377206|0.5822394
9549|0.57654977|0.58084387|0.5839009|0.5823684
9550|0.57661605|0.5809729|0.58402973|0.58249736
9551|0.5766823|0.5811019|0.5841584|0.58262616
9553|0.57674855|0.5811019|0.5841584|0.58262616
9555|0.5768148|0.58123076|0.58428705|0.5827549
9556|0.5767245|0.581052|0.58428705|0.5826651
9557|0.57679075|0.581052|0.58428705|0.5826651
9558|0.57670057|0.581052|0.5841064|0.5825752
9559|0.57670057|0.581052|0.5841064|0.5825752
9560|0.5767667|0.581052|0.5841064|0.5825752
9561|0.5768329|0.5811808|0.58423495|0.5827039
9562|0.5767427|0.5810022|0.58423495|0.58261406
9563|0.5766526|0.5808236|0.58423495|0.58252424
9564|0.57671875|0.5809524|0.5843634|0.58265287
9565|0.57678485|0.5810811|0.5844918|0.58278143
9566|0.576851|0.5812097|0.5846201|0.5829099
9567|0.57691705|0.5813382|0.5847484|0.5830383
9568|0.57698315|0.58146673|0.58487654|0.58316666
9569|0.5770492|0.58146673|0.58487654|0.58316666
9570|0.5769591|0.58146673|0.58469605|0.58307695
9571|0.5770251|0.58159506|0.5848242|0.58320516
9572|0.57709116|0.5817234|0.5849522|0.5833333
9573|0.57715714|0.5818516|0.58508015|0.5834614
9575|0.5770671|0.5818516|0.58489984|0.58337176
9576|0.5769771|0.5818516|0.58471966|0.5832821
9577|0.5768871|0.5818516|0.5845396|0.5831925
9578|0.57695305|0.5818516|0.5845396|0.5831925
9579|0.5768631|0.5818516|0.5843596|0.58310294
9580|0.57677317|0.5818516|0.58417976|0.58301336
9581|0.57683915|0.5818516|0.58417976|0.58301336
9584|0.5769051|0.5818516|0.58417976|0.58301336
9585|0.576971|0.5818516|0.58417976|0.58301336
9586|0.5768811|0.5818516|0.584|0.5829238
9587|0.57694703|0.5818516|0.584|0.5829238
9588|0.57694703|0.5818516|0.584|0.5829238
9589|0.5770129|0.58197975|0.58412796|0.5830519
9590|0.5769231|0.58197975|0.5839483|0.58296233
9591|0.57698894|0.58210784|0.5840762|0.58309036
9592|0.5770548|0.5822358|0.5842041|0.5832183
9593|0.576965|0.58205754|0.5842041|0.5831288
9597|0.5768752|0.58205754|0.58402455|0.58303934
9598|0.576941|0.58205754|0.58402455|0.58303934
9600|0.5770068|0.58205754|0.58402455|0.58303934
9601|0.5770726|0.58205754|0.58402455|0.58303934
9602|0.5769829|0.58205754|0.5838452|0.58295
9606|0.57689315|0.5818794|0.5838452|0.5828607
9608|0.5768035|0.5818794|0.58366597|0.5827713
9609|0.57686925|0.58200735|0.58379376|0.5828992
9610|0.57693505|0.58200735|0.58379376|0.5828992
9612|0.5770008|0.5821352|0.58392143|0.58302695
9613|0.57691115|0.58195716|0.58392143|0.58293766
9614|0.5768215|0.5817793|0.58392143|0.5828484
9615|0.57688725|0.5819071|0.5840491|0.5829761
9617|0.57688725|0.5819071|0.5840491|0.5829761
9619|0.57679766|0.5819071|0.58387|0.5828869
9620|0.57686335|0.5819071|0.58387|0.5828869
9623|0.57692903|0.5820348|0.58399755|0.58301455
9624|0.5769947|0.5821625|0.58412504|0.58314216
9625|0.5770604|0.5821625|0.58412504|0.58314216
9626|0.577126|0.58229005|0.5842525|0.58326966
9627|0.57719165|0.5824176|0.5843798|0.58339703
9629|0.57710207|0.5824176|0.58420086|0.58330786
9630|0.57701254|0.58223987|0.58420086|0.5832187
9631|0.57707816|0.58223987|0.58420086|0.5832187
9632|0.5771437|0.58223987|0.58420086|0.5832187
9633|0.5772093|0.58223987|0.58420086|0.5832187
9634|0.5771198|0.58206224|0.58420086|0.5831296
9636|0.57703036|0.58188474|0.58420086|0.5830405
9637|0.57694095|0.5817073|0.58420086|0.5829515
9638|0.57685155|0.58153003|0.58420086|0.5828624
9639|0.5767622|0.58135283|0.58420086|0.5827734
9640|0.57667285|0.58117574|0.58420086|0.58268434
9642|0.5767384|0.58117574|0.58420086|0.58268434
9643|0.5766491|0.58117574|0.58402205|0.5825954
9645|0.57655984|0.58117574|0.58384335|0.58250654
9646|0.5766254|0.58117574|0.58384335|0.58250654
9647|0.5766909|0.58117574|0.58384335|0.58250654
9648|0.5766017|0.58117574|0.5836647|0.58241755
9653|0.5766672|0.58117574|0.5836647|0.58241755
9654|0.5767327|0.58117574|0.5836647|0.58241755
9655|0.57679814|0.58117574|0.5836647|0.58241755
9656|0.5768636|0.58117574|0.5836647|0.58241755
9658|0.5767744|0.58117574|0.58348626|0.5823287
9659|0.5768398|0.5813033|0.5836136|0.5824562
9661|0.57675064|0.5813033|0.58343524|0.58236736
9662|0.5766615|0.5813033|0.58325696|0.58227843
9664|0.5766615|0.5813033|0.58325696|0.58227843
9665|0.5767269|0.5813033|0.58325696|0.58227843
9666|0.57679236|0.5813033|0.58325696|0.58227843
9667|0.57685775|0.5813033|0.58325696|0.58227843
9668|0.5769231|0.5813033|0.58325696|0.58227843
9671|0.5769884|0.5813033|0.58325696|0.58227843
9673|0.57689935|0.58112633|0.58325696|0.5821897
9674|0.5769646|0.58112633|0.58325696|0.5821897
9676|0.57687557|0.5809495|0.58325696|0.5821009
9677|0.5769409|0.5809495|0.58325696|0.5821009
9678|0.57700616|0.5809495|0.58325696|0.5821009
9679|0.5770714|0.5809495|0.58325696|0.5821009
9680|0.57698244|0.5809495|0.5830788|0.5820122
9682|0.5768934|0.5809495|0.58290076|0.5819234
9683|0.57680446|0.58077276|0.58290076|0.58183485
9684|0.5768697|0.58077276|0.58290076|0.58183485
9685|0.5768697|0.58077276|0.58290076|0.58183485
9686|0.57693493|0.58090025|0.5830281|0.5819622
9687|0.576846|0.58090025|0.58285016|0.5818736
9691|0.5767571|0.58072364|0.58285016|0.58178496
9693|0.57682234|0.5808511|0.5829774|0.5819123
9695|0.5767334|0.5806746|0.5829774|0.58182377
9697|0.5767986|0.58080196|0.5831046|0.581951
9698|0.5767098|0.58080196|0.5829268|0.58186245
9701|0.576775|0.5809292|0.58305395|0.5819897
9702|0.57668614|0.5807529|0.58305395|0.5819011
9703|0.5765974|0.58057666|0.58305395|0.5818127
9705|0.57666254|0.58057666|0.58305395|0.5818127
9707|0.5765738|0.58040047|0.58305395|0.58172417
9710|0.57663894|0.58040047|0.58305395|0.58172417
9711|0.5767041|0.5805277|0.58318096|0.5818513
9712|0.57676923|0.5805277|0.58318096|0.5818513
9713|0.5768343|0.5806549|0.5833079|0.58197844
9715|0.5767456|0.5804789|0.5833079|0.58189
9716|0.5768107|0.58060604|0.5834348|0.582017
9717|0.57687575|0.5807331|0.58356166|0.582144
9718|0.57694083|0.5808601|0.5836884|0.5822708
9719|0.57700586|0.580987|0.58381504|0.5823975
9721|0.5769172|0.58081114|0.58381504|0.58230925
9722|0.57682854|0.5806354|0.58381504|0.5822209
9723|0.5767399|0.5806354|0.5836375|0.5821326
9725|0.5767399|0.5806354|0.5836375|0.5821326
9726|0.57665133|0.5806354|0.58346003|0.58204436
9727|0.5767163|0.5806354|0.58346003|0.58204436
9728|0.5766278|0.5806354|0.58328265|0.5819561
9729|0.57669276|0.58076227|0.5834093|0.5820828
9730|0.5767577|0.58076227|0.5834093|0.5820828
9731|0.5766692|0.5805866|0.5834093|0.58199453
9732|0.5765807|0.58041114|0.5834093|0.5819063
9733|0.57649225|0.5802357|0.5834093|0.58181816
9734|0.5765572|0.5802357|0.5834093|0.58181816
9735|0.57646877|0.5800604|0.5834093|0.58173
9736|0.5763804|0.57988524|0.5834093|0.5816419
9738|0.576292|0.5797101|0.5834093|0.5815538
9739|0.57620364|0.5795352|0.5834093|0.5814658
9740|0.5762686|0.5795352|0.5834093|0.5814658
9741|0.5761803|0.5795352|0.5832321|0.58137774
9742|0.5762452|0.579662|0.58335865|0.5815045
9743|0.57631016|0.579662|0.58335865|0.5815045
9744|0.5762218|0.5794872|0.58335865|0.5814165
9745|0.5762868|0.5794872|0.58335865|0.5814165
9746|0.57635164|0.5794872|0.58335865|0.5814165
9747|0.5762634|0.5794872|0.58318156|0.5813286
9748|0.5763283|0.579614|0.58330804|0.5814551
9750|0.57624006|0.5794392|0.58330804|0.5813672
9757|0.57615185|0.5794392|0.5831311|0.58127934
9760|0.5762167|0.579566|0.5832575|0.58140594
9762|0.57628155|0.579566|0.5832575|0.58140594
9763|0.5763464|0.57969266|0.58338386|0.5815324
9764|0.57625824|0.5795181|0.58338386|0.58144456
9765|0.5761701|0.57934356|0.58338386|0.5813567
9766|0.576082|0.57934356|0.583207|0.58126885
9767|0.5761468|0.57934356|0.583207|0.58126885
9768|0.5760587|0.57916915|0.583207|0.58118105
9769|0.57612354|0.5792958|0.5833333|0.58130753
9770|0.57612354|0.5792958|0.5833333|0.58130753
9773|0.57603544|0.5792958|0.58315665|0.5812198
9774|0.57610023|0.57942235|0.5832829|0.5813463
9775|0.576165|0.57942235|0.5832829|0.5813463
9776|0.57622975|0.57942235|0.5832829|0.5813463
9779|0.5761417|0.57924813|0.5832829|0.58125854
9781|0.57605374|0.57907397|0.5832829|0.5811708
9782|0.57611847|0.5792005|0.583409|0.5812971
9785|0.5761832|0.5793269|0.58353513|0.5814234
9786|0.57624793|0.5793269|0.58353513|0.5814234
9787|0.5763126|0.5793269|0.58353513|0.5814234
9790|0.5763126|0.5793269|0.58353513|0.5814234
9791|0.5762246|0.5793269|0.5833585|0.5813358
9795|0.5762893|0.5793269|0.5833585|0.5813358
9796|0.5762014|0.5793269|0.5831821|0.58124816
9799|0.57611346|0.5791529|0.5831821|0.58116055
9800|0.57617813|0.5792793|0.58330816|0.5812868
9801|0.5760903|0.5792793|0.5831318|0.58119917
9803|0.5760024|0.5791054|0.5831318|0.5811116
9804|0.5759146|0.5791054|0.5829556|0.5810241
9806|0.5759793|0.5792317|0.58308154|0.58115023
9807|0.5758915|0.5792317|0.5829055|0.58106273
9808|0.5759561|0.5792317|0.5829055|0.58106273
9809|0.5760207|0.5792317|0.5829055|0.58106273
9810|0.575933|0.5792317|0.58272946|0.5809753
9812|0.5759976|0.5793579|0.5828554|0.5811014
9813|0.57590985|0.5793579|0.58267957|0.581014
9816|0.5758222|0.5791842|0.58267957|0.5809266
9818|0.5758867|0.57931036|0.58280545|0.58105266
9819|0.5757991|0.57913667|0.58280545|0.5809652
9820|0.57586366|0.57913667|0.58280545|0.5809652
9821|0.57577604|0.57913667|0.5826297|0.58087796
9823|0.5756884|0.57913667|0.582454|0.5807906
9828|0.57560086|0.57913667|0.5822785|0.5807034
9829|0.5756654|0.57913667|0.5822785|0.5807034
9832|0.57557786|0.57913667|0.582103|0.58061606
9833|0.5756424|0.5792628|0.5822289|0.58074206
9834|0.5755549|0.5792628|0.5820536|0.58065486
9835|0.5754674|0.5792628|0.58187836|0.5805676
9837|0.5755319|0.5792628|0.58187836|0.5805676
9838|0.57544446|0.5790893|0.58187836|0.58048046
9839|0.575357|0.5790893|0.5817033|0.5803934
9840|0.5754215|0.57921535|0.58182913|0.5805193
9841|0.57533413|0.5790419|0.58182913|0.5804322
9842|0.57524675|0.5790419|0.58165413|0.5803451
9844|0.57531124|0.5791679|0.5817799|0.580471
9845|0.5752239|0.57899463|0.5817799|0.58038396
9846|0.5751366|0.57899463|0.5816051|0.58029693
9847|0.5752011|0.5791206|0.5817308|0.58042276
9848|0.57511383|0.57894737|0.5817308|0.58033574
9849|0.57517827|0.57907325|0.5818564|0.5804615
9850|0.5752427|0.579199|0.58198196|0.58058715
9851|0.57530713|0.5793248|0.5821075|0.5807128
9852|0.57521987|0.57915175|0.5821075|0.5806259
9853|0.5752843|0.5792774|0.5822329|0.5807514
9855|0.5753487|0.579403|0.58235824|0.5808768
9857|0.5752615|0.579403|0.58218354|0.5807899
9858|0.5751743|0.579403|0.582009|0.5807031
9861|0.57508713|0.579403|0.58183455|0.5806163
9862|0.575|0.579403|0.58166015|0.58052933
9864|0.57506436|0.5795285|0.5817855|0.5806548
9867|0.5749773|0.5795285|0.5816113|0.580568
9868|0.57504165|0.5796539|0.5817365|0.58069336
9869|0.57495457|0.57948107|0.5817365|0.58060664
9870|0.57486755|0.57948107|0.5815624|0.5805199
9872|0.57493186|0.57948107|0.5815624|0.5805199
9873|0.57499623|0.57948107|0.5815624|0.5805199
9874|0.5749092|0.5793083|0.5815624|0.58043313
9877|0.5749735|0.5794337|0.5816876|0.5805584
9879|0.57488656|0.579261|0.5816876|0.58047175
9880|0.5749508|0.57938635|0.58181274|0.58059704
9883|0.5748639|0.5792138|0.58181274|0.5805104
9884|0.57492816|0.5793391|0.5819378|0.58063555
9885|0.57484126|0.57916665|0.5819378|0.58054894
9888|0.5749055|0.57916665|0.5819378|0.58054894
9891|0.57496977|0.57916665|0.5819378|0.58054894
9892|0.575034|0.57916665|0.5819378|0.58054894
9893|0.5749471|0.57916665|0.5817638|0.5804624
9895|0.5750113|0.5792919|0.5818888|0.5805874
9896|0.5750755|0.579417|0.5820137|0.5807125
9898|0.57498866|0.579417|0.5818399|0.5806259
9899|0.57505286|0.579417|0.5818399|0.5806259
9900|0.575117|0.579417|0.5818399|0.5806259
9903|0.5751812|0.579417|0.5818399|0.5806259
9910|0.57524526|0.5795421|0.5819648|0.5807509
9911|0.5753094|0.5796671|0.58208954|0.58087575
9912|0.57522255|0.5794948|0.58208954|0.58078927
9913|0.5752867|0.5796197|0.58221424|0.580914
9914|0.57535076|0.5797446|0.5823389|0.58103883
9917|0.5754148|0.57986933|0.58246344|0.5811635
9918|0.575328|0.57969725|0.58246344|0.58107704
9920|0.57524127|0.57952523|0.58246344|0.58099055
9921|0.5753053|0.57952523|0.58246344|0.58099055
9922|0.57521856|0.57935333|0.58246344|0.5809042
9923|0.5752826|0.579478|0.58258796|0.5810288
9924|0.5751959|0.57930624|0.58258796|0.58094245
9925|0.5752599|0.57943094|0.58271235|0.581067
9926|0.57517326|0.57943094|0.5825387|0.58098066
9928|0.5750866|0.57943094|0.5823652|0.5808944
9930|0.575|0.57943094|0.58219177|0.58080804
9931|0.575064|0.57943094|0.58219177|0.58080804
9932|0.5749774|0.57943094|0.58201844|0.58072174
9933|0.5750414|0.57943094|0.58201844|0.58072174
9934|0.57510537|0.57943094|0.58201844|0.58072174
9935|0.5750188|0.57943094|0.5818452|0.5806356
9940|0.5750828|0.5795556|0.5819697|0.5807601
9941|0.5751467|0.5796801|0.582094|0.5808845
9944|0.5752106|0.5796801|0.582094|0.5808845
9945|0.5751241|0.5795084|0.582094|0.58079827
9946|0.575188|0.57963294|0.5822182|0.5809227
9948|0.5752518|0.57975733|0.58234245|0.581047
9949|0.5753157|0.57988167|0.58246654|0.5811712
9952|0.5752292|0.57988167|0.5822935|0.5810851
9954|0.57529306|0.57988167|0.5822935|0.5810851
9956|0.57529306|0.57988167|0.5822935|0.5810851
9960|0.57520664|0.5797101|0.5822935|0.58099896
9961|0.5751202|0.57953876|0.5822935|0.5809128
9962|0.5750338|0.5793674|0.5822935|0.58082676
9963|0.5749474|0.5791962|0.5822935|0.5807407
9965|0.5748611|0.5791962|0.5821206|0.5806547
9966|0.57492495|0.5791962|0.5821206|0.5806547
9967|0.5749887|0.57932055|0.58224463|0.58077896
9968|0.57505256|0.57944477|0.5823687|0.580903
9969|0.57511634|0.5795689|0.5824926|0.5810271
9970|0.57518005|0.5795689|0.5824926|0.5810271
9972|0.57524383|0.5795689|0.5824926|0.5810271
9974|0.57530755|0.579693|0.58261645|0.58115107
9976|0.5753712|0.579693|0.58261645|0.58115107
9977|0.57528496|0.57952195|0.58261645|0.58106506
9980|0.5751987|0.579351|0.58261645|0.5809791
9981|0.57526237|0.5794751|0.5827402|0.5811031
9982|0.5751761|0.5793042|0.5827402|0.58101714
9983|0.57508993|0.5793042|0.58256745|0.58093125
9984|0.57500374|0.5791335|0.58256745|0.5808454
9985|0.5750674|0.5791335|0.58256745|0.5808454
9987|0.5749813|0.57896286|0.58256745|0.5807596
9988|0.57489514|0.57879233|0.58256745|0.58067375
9990|0.5749588|0.5789164|0.5826912|0.5807977
9992|0.57502246|0.57904035|0.5828148|0.5809214
9993|0.5750861|0.57904035|0.5828148|0.5809214
9995|0.5751497|0.57904035|0.5828148|0.5809214
9997|0.5750636|0.57886994|0.5828148|0.5808357
9998|0.5749776|0.57886994|0.5826422|0.5807499
9999|0.5748915|0.57886994|0.58246964|0.5806643
10002|0.5749551|0.57886994|0.58246964|0.5806643
10003|0.5750187|0.5789938|0.58259326|0.58078796
10004|0.57508224|0.57911766|0.58271676|0.5809116
