9995|0.5479434|0.5742857|0.54511833|0.559322
9997|0.54787236|0.5741366|0.54511833|0.5592513
10000|0.547931|0.5742471|0.54523045|0.55936277
10001|0.5478599|0.5742471|0.5450961|0.559292
10002|0.54778886|0.5742471|0.5449618|0.5592213
10003|0.5478475|0.5743576|0.54507387|0.5593327
10004|0.54790616|0.5744681|0.5451859|0.5594441
10005|0.54796475|0.57457846|0.54529786|0.55955535
10007|0.54802334|0.57457846|0.54529786|0.55955535
10008|0.5479523|0.57442945|0.54529786|0.5594847
10009|0.5480109|0.57442945|0.54529786|0.5594847
10011|0.5480695|0.57442945|0.54529786|0.5594847
10012|0.548128|0.5745398|0.5454098|0.55959594
10013|0.548057|0.5743909|0.5454098|0.5595253
10014|0.54811555|0.5743909|0.5454098|0.5595253
10015|0.548174|0.57450116|0.5455217|0.55963653
10016|0.5481031|0.57450116|0.54538745|0.5595659
10019|0.5480321|0.5743523|0.54538745|0.5594953
10020|0.54809064|0.5744626|0.54549927|0.55960643
10021|0.5481491|0.57457274|0.545611|0.55971754
10022|0.5482076|0.5746829|0.5457227|0.55982846
10024|0.54813665|0.5746829|0.5455886|0.55975795
10025|0.5481951|0.574793|0.54570025|0.55986893
10026|0.5481242|0.57464427|0.54570025|0.55979836
10027|0.54805326|0.5744956|0.54570025|0.55972785
10028|0.54811174|0.5744956|0.54570025|0.55972785
10029|0.5481702|0.5744956|0.54570025|0.55972785
10030|0.5480993|0.574347|0.54570025|0.5596573
10031|0.54802847|0.574347|0.5455662|0.5595868
10033|0.5479576|0.574347|0.5454322|0.55951625
10035|0.548016|0.5744571|0.54554385|0.5596273
10036|0.5480744|0.5745671|0.54565537|0.5597381
10037|0.54813284|0.574677|0.5457669|0.55984896
10040|0.548062|0.5745286|0.5457669|0.5597785
10041|0.5479912|0.5745286|0.54563296|0.55970806
10042|0.5479204|0.5745286|0.54549915|0.55963767
10043|0.5479788|0.5746384|0.5456106|0.5597484
10044|0.5480372|0.5747483|0.545722|0.55985916
10045|0.5479664|0.5745999|0.545722|0.5597887
10046|0.54789567|0.5744516|0.545722|0.5597184
10050|0.547954|0.5744516|0.545722|0.5597184
10052|0.5480124|0.5745614|0.54583335|0.5598291
10055|0.5480707|0.57467115|0.54594463|0.5599397
10059|0.548129|0.5747808|0.54605585|0.56005025
10060|0.54805833|0.5747808|0.5459221|0.55997986
10061|0.54798764|0.57463264|0.5459221|0.5599096
10063|0.54804593|0.57463264|0.5459221|0.5599096
10064|0.54797524|0.57463264|0.54578847|0.55983925
10065|0.54803354|0.57474226|0.5458996|0.55994976
10066|0.5480918|0.5748519|0.5460108|0.5600602
10067|0.54802114|0.57470375|0.5460108|0.55999
10068|0.54807943|0.5748133|0.54612184|0.5601003
10069|0.54813766|0.57492274|0.5462329|0.5602107
10070|0.54806703|0.57492274|0.5460993|0.5601405
10071|0.54812527|0.5750322|0.5462103|0.56025076
10075|0.54805464|0.5748842|0.5462103|0.56018054
10076|0.54805464|0.5748842|0.5462103|0.56018054
10077|0.54811287|0.57499355|0.5463212|0.5602908
10078|0.54804224|0.5748457|0.5463212|0.56022054
10080|0.54797167|0.57469785|0.5463212|0.5601504
10082|0.5480299|0.57469785|0.5463212|0.5601504
10083|0.5480881|0.57469785|0.5463212|0.5601504
10085|0.54814625|0.5748072|0.5464321|0.5602606
10086|0.5480757|0.57465947|0.5464321|0.5601904
10087|0.54800516|0.5745118|0.5464321|0.5601203
10088|0.54793465|0.5745118|0.54629856|0.56005013
10089|0.54799277|0.5745118|0.54629856|0.56005013
10090|0.5479223|0.5745118|0.5461651|0.5599799
10092|0.5478518|0.5745118|0.5460318|0.5599099
10093|0.54778135|0.5745118|0.54589844|0.5598398
10095|0.5478395|0.57462114|0.5460093|0.55994993
10096|0.54789764|0.57462114|0.5460093|0.55994993
10097|0.5478272|0.57447356|0.5460093|0.55987984
10098|0.5477568|0.57447356|0.545876|0.55980974
10100|0.5476864|0.57432604|0.545876|0.5597397
10102|0.5476864|0.57432604|0.545876|0.5597397
10104|0.5476864|0.57432604|0.545876|0.5597397
10106|0.547616|0.57417864|0.545876|0.5596697
10107|0.5476741|0.5742879|0.54598683|0.5597799
10108|0.54773223|0.57439715|0.5460976|0.55989
10109|0.54779035|0.5745063|0.54620826|0.56
10110|0.54771996|0.5745063|0.5460751|0.55993
10111|0.54777807|0.5745063|0.5460751|0.55993
10112|0.5478361|0.57461536|0.54618573|0.56004
10113|0.5478942|0.57472444|0.5462963|0.56014985
10114|0.54782385|0.57457715|0.5462963|0.56008
10115|0.5478819|0.5746861|0.5464068|0.5601898
10116|0.54793996|0.57479507|0.5465173|0.56029963
10117|0.5478696|0.5746479|0.5465173|0.56022966
10118|0.5479276|0.5747568|0.5466277|0.56033945
10119|0.5479856|0.5747568|0.5466277|0.56033945
10120|0.54791534|0.5747568|0.54649466|0.56026953
10121|0.54797333|0.5747568|0.54649466|0.56026953
10122|0.54790306|0.5747568|0.5463616|0.5601997
10123|0.547961|0.5747568|0.5463616|0.5601997
10124|0.547961|0.5747568|0.5463616|0.5601997
10125|0.5478908|0.5746097|0.5463616|0.56012976
10126|0.5478205|0.57446265|0.5463616|0.56005985
10127|0.5478785|0.5745715|0.546472|0.5601696
10129|0.54793644|0.5746803|0.54658234|0.5602793
10130|0.5478662|0.57453334|0.54658234|0.5602094
10131|0.54792416|0.5746421|0.5466926|0.560319
10132|0.54785395|0.5746421|0.5465597|0.56024927
10133|0.54778373|0.57449526|0.5465597|0.5601795
10134|0.54784167|0.574604|0.5466699|0.56028897
10136|0.5478996|0.57471263|0.54678005|0.5603985
10137|0.5479575|0.57482123|0.5468902|0.56050795
10140|0.5478873|0.5746745|0.5468902|0.5604382
10142|0.5479452|0.574783|0.5470002|0.5605476
10144|0.54787505|0.5746364|0.5470002|0.56047785
10147|0.5479329|0.5746364|0.5470002|0.56047785
10149|0.5479908|0.5746364|0.5470002|0.56047785
10151|0.54792064|0.5746364|0.54686743|0.5604081
10152|0.5479785|0.5747449|0.5469774|0.5605175
10153|0.54803634|0.57485336|0.5470874|0.5606268
10155|0.54809415|0.57485336|0.5470874|0.5606268
10158|0.5481519|0.5749618|0.5471973|0.56073606
10159|0.5482097|0.5749618|0.5471973|0.56073606
10160|0.5482675|0.5749618|0.5471973|0.56073606
10162|0.5481974|0.5749618|0.54706454|0.5606663
10163|0.54825515|0.5750701|0.5471744|0.5607755
10164|0.54818505|0.5749236|0.5471744|0.56070584
10165|0.5482428|0.5749236|0.5471744|0.56070584
10167|0.5481728|0.5749236|0.5470417|0.5606362
10168|0.54823047|0.5749236|0.5470417|0.5606362
10171|0.54828817|0.5750319|0.5471515|0.56074536
10172|0.5482182|0.57488537|0.5471515|0.5606756
10174|0.54814816|0.57488537|0.5470189|0.56060606
10175|0.5480782|0.574739|0.5470189|0.56053644
10177|0.5481359|0.574739|0.5470189|0.56053644
10178|0.5481935|0.5748472|0.5471287|0.5606456
10180|0.5482512|0.5748472|0.5471287|0.5606456
10181|0.54818124|0.5748472|0.5469961|0.56057596
10182|0.5482389|0.5748472|0.5469961|0.56057596
10183|0.5482389|0.5748472|0.5469961|0.56057596
10184|0.5482966|0.57495546|0.54710585|0.56068504
10185|0.54835415|0.5750636|0.5472155|0.560794
10186|0.54828423|0.5750636|0.547083|0.5607245
10188|0.5483418|0.5751717|0.54719263|0.56083345
10189|0.54839945|0.5751717|0.54719263|0.56083345
10190|0.54832953|0.5751717|0.54706025|0.5607639
10191|0.5482596|0.57502544|0.54706025|0.56069434
10193|0.5483172|0.5751335|0.5471698|0.5608033
10194|0.5483748|0.5752415|0.5472793|0.56091213
10196|0.54843235|0.57534945|0.5473888|0.5610209
10198|0.54848987|0.57545733|0.54749817|0.5611297
10199|0.54841995|0.5753111|0.54749817|0.5610602
10200|0.5483501|0.5753111|0.5473659|0.5609907
10201|0.54828024|0.5753111|0.54723364|0.5609212
10202|0.5483378|0.5753111|0.54723364|0.5609212
10203|0.54839534|0.575419|0.547343|0.56103
10204|0.5484528|0.575419|0.547343|0.56103
10206|0.548383|0.575419|0.5472108|0.56096053
10207|0.5483132|0.575419|0.5470787|0.56089103
10209|0.5482434|0.575419|0.54694664|0.56082165
10212|0.5482434|0.575419|0.54694664|0.56082165
10213|0.54830086|0.5755268|0.54705596|0.5609304
10214|0.5482311|0.5755268|0.546924|0.56086093
10215|0.5482886|0.57563454|0.5470333|0.56096965
10216|0.54821885|0.57563454|0.54690135|0.5609002
10217|0.5482763|0.5757422|0.5470106|0.56100875
10218|0.54820657|0.5757422|0.54687876|0.56093943
10220|0.54820657|0.5757422|0.54687876|0.56093943
10221|0.54813683|0.5757422|0.54674697|0.56087005
10222|0.5481943|0.57584983|0.54685616|0.56097865
10223|0.54825175|0.5759574|0.5469653|0.56108713
10224|0.5483092|0.5759574|0.5469653|0.56108713
10225|0.5483666|0.5759574|0.5469653|0.56108713
10226|0.5482969|0.5759574|0.54683363|0.5610178
10228|0.5482272|0.5758114|0.54683363|0.56094855
10229|0.54828465|0.5758114|0.54683363|0.56094855
10230|0.548342|0.5759189|0.5469427|0.561057
10231|0.5482724|0.5759189|0.54681104|0.5609876
10232|0.5482724|0.5759189|0.54681104|0.5609876
10233|0.5483297|0.5760264|0.5469201|0.561096
10234|0.5483297|0.5760264|0.5469201|0.561096
10236|0.5483871|0.5761338|0.5470291|0.5612044
10237|0.54844445|0.57624114|0.54713804|0.56131256
10238|0.54837483|0.5760952|0.54713804|0.56124336
10239|0.5484322|0.5762025|0.54724693|0.56135154
10241|0.54836255|0.5760567|0.54724693|0.5612824
10242|0.54841983|0.5760567|0.54724693|0.5612824
10243|0.5484772|0.5760567|0.54724693|0.5612824
10244|0.54840755|0.5760567|0.5471154|0.5612132
10245|0.54846483|0.5760567|0.5471154|0.5612132
10246|0.5483953|0.5760567|0.5469839|0.561144
10248|0.5483257|0.5760567|0.54685247|0.5610748
10249|0.548383|0.57616395|0.5469613|0.5611829
10251|0.5484403|0.5762712|0.54707015|0.56129116
10253|0.5483707|0.5762712|0.5469388|0.56122196
10254|0.548428|0.5762712|0.5469388|0.56122196
10255|0.5484852|0.5762712|0.5469388|0.56122196
10257|0.54854244|0.5762712|0.5469388|0.56122196
10258|0.54859966|0.57637835|0.54704756|0.56133
10259|0.5486569|0.57637835|0.54704756|0.56133
10260|0.5485874|0.5762326|0.54704756|0.56126094
10261|0.5485179|0.5762326|0.54691625|0.5611918
10262|0.54857504|0.5762326|0.54691625|0.5611918
10263|0.5486322|0.5763397|0.54702497|0.56129986
10264|0.54856277|0.5763397|0.5468937|0.5612308
10265|0.5486199|0.5763397|0.5468937|0.5612308
10267|0.5485504|0.5763397|0.5467626|0.5611617
10268|0.5486076|0.57644683|0.54687124|0.5612697
10272|0.54853815|0.57630116|0.54687124|0.5612006
10273|0.5485953|0.57630116|0.54687124|0.5612006
10274|0.54852587|0.57630116|0.5467402|0.5611316
10275|0.548583|0.5764082|0.5468488|0.56123954
10279|0.5486401|0.57651514|0.5469574|0.5613474
10280|0.5486401|0.57651514|0.5469574|0.5613474
10281|0.5486972|0.57662207|0.54706585|0.56145525
10287|0.5486278|0.5764765|0.54706585|0.5613863
10288|0.5485584|0.5763311|0.54706585|0.5613173
10289|0.5486155|0.5763311|0.54706585|0.5613173
10293|0.54867256|0.5763311|0.54706585|0.5613173
10294|0.54860324|0.5763311|0.54693484|0.5612483
10295|0.54853386|0.5763311|0.54680395|0.56117934
10296|0.5485909|0.5763311|0.54680395|0.56117934
10297|0.54864794|0.5763311|0.54680395|0.56117934
10298|0.5485786|0.5763311|0.54667306|0.5611104
10299|0.54850936|0.57618564|0.54667306|0.5610415
10300|0.5485664|0.5762926|0.54678154|0.56114936
10301|0.5486234|0.5762926|0.54678154|0.56114936
10302|0.5485541|0.5762926|0.5466507|0.56108046
10303|0.54848486|0.5762926|0.54652|0.5610116
10304|0.54854184|0.5762926|0.54652|0.5610116
10305|0.5485988|0.5763994|0.5466284|0.5611193
10307|0.5486558|0.5763994|0.5466284|0.5611193
10309|0.54858655|0.5763994|0.5464977|0.5610504
10310|0.5486435|0.5763994|0.5464977|0.5610504
10311|0.54870045|0.5763994|0.5464977|0.5610504
10312|0.54875743|0.5763994|0.5464977|0.5610504
10313|0.5486882|0.5763994|0.5463671|0.5609816
10314|0.5487451|0.5765062|0.5464755|0.5610893
10315|0.5486759|0.5763609|0.5464755|0.56102055
10316|0.5487328|0.57646763|0.54658383|0.56112814
10318|0.54878974|0.57646763|0.54658383|0.56112814
10320|0.5488466|0.5765743|0.54669213|0.5612357
10321|0.5487774|0.5765743|0.5465616|0.56116694
10322|0.54883426|0.57668096|0.54666984|0.56127447
10323|0.5488911|0.57668096|0.54666984|0.56127447
10324|0.548948|0.57678753|0.546778|0.561382
10325|0.5488788|0.57678753|0.54664755|0.5613133
10326|0.54880965|0.57678753|0.5465172|0.5612445
10327|0.54874057|0.57678753|0.54638684|0.56117576
10328|0.54879737|0.57689404|0.546495|0.56128323
10329|0.5487283|0.57689404|0.5463647|0.56121445
10330|0.5486592|0.57674885|0.5463647|0.5611457
10332|0.5485901|0.57674885|0.5462345|0.5610771
10333|0.5485211|0.57674885|0.5461044|0.5610084
10335|0.5485779|0.57685536|0.5462125|0.5611159
10336|0.5486347|0.57696176|0.54632056|0.56122327
10338|0.5486915|0.57696176|0.54632056|0.56122327
10339|0.54874825|0.57706815|0.54642856|0.5613305
10340|0.54880506|0.5771745|0.54653656|0.56143785
10341|0.5488618|0.5772807|0.54664445|0.561545
10342|0.5487928|0.5772807|0.5465144|0.5614764
10343|0.54884946|0.5773869|0.5466223|0.56158364
10344|0.5489062|0.5774931|0.5467301|0.5616906
10345|0.5488372|0.5774931|0.5466001|0.5616221
10346|0.5488939|0.5774931|0.5466001|0.5616221
10347|0.5488249|0.5774931|0.54647017|0.5615535
10348|0.54888165|0.57759917|0.54657793|0.5616605
10349|0.54893833|0.57770526|0.5466857|0.5617676
10350|0.54899496|0.57770526|0.5466857|0.5617676
10351|0.548926|0.57770526|0.5465558|0.56169903
10352|0.5488571|0.57756025|0.5465558|0.5616305
10353|0.54878813|0.57756025|0.546426|0.5615619
10356|0.5487192|0.5774153|0.546426|0.56149334
10357|0.5486503|0.5774153|0.5462963|0.56142485
10358|0.548707|0.5775213|0.546404|0.5615319
10359|0.5486381|0.5775213|0.5462743|0.5614634
10361|0.5486381|0.5775213|0.5462743|0.5614634
10362|0.5486948|0.5776273|0.54638195|0.56157035
10363|0.5487514|0.5777332|0.54648954|0.5616772
10365|0.5486826|0.5777332|0.54635996|0.56160873
10366|0.5486137|0.5775884|0.54635996|0.5615403
10367|0.5485449|0.5774436|0.54635996|0.5614719
10368|0.5486015|0.57754946|0.54646754|0.56157875
10369|0.5485327|0.57754946|0.546338|0.5615103
10371|0.54846394|0.57754946|0.54620856|0.56144196
10372|0.54839516|0.5774048|0.54620856|0.5613736
10373|0.54832643|0.5772602|0.54620856|0.5613052
10374|0.54832643|0.5772602|0.54620856|0.5613052
10376|0.54838306|0.57736605|0.546316|0.5614121
10377|0.5484397|0.57747185|0.5464235|0.5615188
10378|0.5484397|0.57747185|0.5464235|0.5615188
10380|0.5483709|0.5773273|0.5464235|0.5614505
10381|0.54830223|0.5773273|0.5462941|0.5613821
10383|0.5482335|0.5771829|0.5462941|0.56131387
10384|0.54816484|0.5771829|0.54616475|0.5612456
10385|0.54822147|0.5772886|0.5462722|0.56135225
10386|0.5481528|0.57714427|0.5462722|0.56128407
10387|0.54808414|0.577|0.5462722|0.5612159
10388|0.5481407|0.5771057|0.54637957|0.56132245
10390|0.54819727|0.5772114|0.54648685|0.5614291
10392|0.54825383|0.577317|0.54659414|0.56153566
10393|0.5483104|0.57742256|0.5467014|0.56164217
10394|0.5483669|0.5775281|0.5468085|0.5617486
10395|0.5484234|0.57763356|0.54691565|0.5618551
10396|0.5484799|0.57773894|0.5470227|0.5619614
10397|0.5484113|0.57773894|0.5468935|0.5618932
10398|0.5484678|0.5778443|0.54700047|0.5619995
10399|0.5483992|0.5778443|0.5468713|0.5619314
10400|0.54845566|0.57794964|0.5469783|0.5620376
10402|0.5483871|0.57780546|0.5469783|0.56196946
10403|0.54831856|0.57780546|0.5468492|0.5619013
10404|0.54825|0.57780546|0.54672015|0.5618332
10405|0.5481815|0.57766145|0.54672015|0.5617651
10406|0.5482379|0.5777667|0.5468271|0.5618713
10407|0.54816943|0.5776227|0.5468271|0.5618032
10408|0.5482259|0.577728|0.54693395|0.5619094
10409|0.5481574|0.577728|0.546805|0.56184137
10410|0.5480889|0.577728|0.5466761|0.5617733
10411|0.5480889|0.577728|0.5466761|0.5617733
10412|0.5480205|0.577728|0.54654723|0.56170523
10413|0.54795206|0.577728|0.5464185|0.5616372
10415|0.5478836|0.5775841|0.5464185|0.5615692
10417|0.5478152|0.5775841|0.54628974|0.56150126
10419|0.54787165|0.57768923|0.5463966|0.56160736
10420|0.5479281|0.57768923|0.5463966|0.56160736
10421|0.5478597|0.57768923|0.5462679|0.56153935
10424|0.54779136|0.5775454|0.5462679|0.5614714
10425|0.547723|0.5774017|0.5462679|0.5614035
10426|0.5476547|0.5774017|0.54613936|0.56133556
10427|0.54771113|0.57750684|0.5462462|0.56144166
10428|0.5477675|0.5776119|0.5463529|0.56154776
10429|0.5478239|0.577717|0.5464597|0.56165373
10430|0.5478803|0.57782197|0.5465663|0.5617597
10435|0.547812|0.5776783|0.5465663|0.5616918
10436|0.5477437|0.5776783|0.5464378|0.56162393
10439|0.54780006|0.5776783|0.5464378|0.56162393
10442|0.5477318|0.5776783|0.54630935|0.5615561
10443|0.54778814|0.5776783|0.54630935|0.5615561
10444|0.5477199|0.5776783|0.54618096|0.5614883
10445|0.5477763|0.5777833|0.5462876|0.5615942
10446|0.5478326|0.5778882|0.54639417|0.56170005
10447|0.5478889|0.57799304|0.5465007|0.5618059
10448|0.5479452|0.5780978|0.5466072|0.5619116
10449|0.54800147|0.5782026|0.5467136|0.5620174
10450|0.5479333|0.5780591|0.5467136|0.5619496
10451|0.54786503|0.5779156|0.5467136|0.5618817
10453|0.54792136|0.57802033|0.54682|0.56198746
10454|0.5479776|0.578125|0.5469263|0.56209314
10455|0.54803383|0.578125|0.5469263|0.56209314
10456|0.54796565|0.578125|0.54679805|0.56202537
10457|0.54789746|0.578125|0.5466698|0.5619576
10458|0.54789746|0.578125|0.5466698|0.5619576
10459|0.5479537|0.5782296|0.54677606|0.5620631
10460|0.54800993|0.57833415|0.54688233|0.56216866
10462|0.54806614|0.57843864|0.5469885|0.5622741
10463|0.547998|0.57843864|0.54686034|0.56220645
10464|0.5480542|0.57843864|0.54686034|0.56220645
10465|0.54811037|0.57843864|0.54686034|0.56220645
10467|0.5481666|0.57843864|0.54686034|0.56220645
10469|0.5482227|0.5785431|0.5469665|0.5623119
10470|0.54827887|0.5786475|0.5470726|0.56241727
10471|0.548335|0.5786475|0.5470726|0.56241727
10472|0.5483911|0.5786475|0.5470726|0.56241727
10473|0.5484472|0.57875186|0.5471786|0.56252253
10474|0.5485033|0.57885617|0.54728466|0.56262785
10477|0.54855937|0.5789604|0.5473906|0.56273305
10478|0.54855937|0.5789604|0.5473906|0.56273305
10479|0.54849124|0.5789604|0.5472625|0.5626654
10480|0.5484232|0.5788171|0.5472625|0.5625977
10482|0.54835504|0.5788171|0.5471345|0.5625301
10483|0.54841113|0.5788171|0.5471345|0.5625301
10485|0.54846716|0.5789213|0.54724044|0.56263524
10486|0.5485232|0.57902545|0.5473463|0.5627404
10487|0.5484551|0.57902545|0.5472183|0.56267273
10488|0.5483871|0.57902545|0.5470905|0.56260514
10489|0.54844314|0.57902545|0.5470905|0.56260514
10490|0.5484991|0.57902545|0.5470905|0.56260514
10491|0.5484311|0.57902545|0.5469626|0.5625376
10493|0.5483631|0.57902545|0.5468348|0.56246996
10494|0.5484191|0.57902545|0.5468348|0.56246996
10495|0.5484751|0.57902545|0.5468348|0.56246996
10496|0.5484071|0.5788823|0.5468348|0.56240237
10497|0.54846305|0.5788823|0.5468348|0.56240237
10498|0.548519|0.5788823|0.5468348|0.56240237
10499|0.54845107|0.57873917|0.5468348|0.56233484
10500|0.548507|0.57873917|0.5468348|0.56233484
10501|0.54856294|0.5788433|0.5469407|0.56244004
10502|0.548495|0.5788433|0.546813|0.56237245
10503|0.5485509|0.57894737|0.54691875|0.5624774
10504|0.54848295|0.5788044|0.54691875|0.56241
10505|0.54853886|0.5789084|0.5470245|0.56251496
10506|0.5485948|0.57901233|0.54713017|0.5626199
10507|0.5485269|0.5788694|0.54713017|0.56255245
10508|0.54858273|0.57897335|0.54723585|0.5626574
10509|0.54863864|0.57907724|0.5473414|0.56276226
10510|0.5486945|0.5791811|0.54744697|0.5628671
10511|0.5487503|0.57928485|0.54755247|0.5629719
10512|0.54880613|0.57938856|0.5476579|0.56307656
10514|0.54873824|0.57924575|0.5476579|0.56300914
10515|0.54867035|0.579103|0.5476579|0.5629416
10516|0.5486025|0.57896036|0.5476579|0.56287426
10517|0.5485347|0.57896036|0.5475303|0.5628069
10518|0.54846686|0.5788177|0.5475303|0.5627395
10519|0.54839903|0.5788177|0.54740274|0.5626721
10520|0.5484549|0.5788177|0.54740274|0.5626721
10521|0.5483871|0.5788177|0.54727525|0.5626047
10522|0.5484429|0.5788177|0.54727525|0.5626047
10523|0.5484987|0.57892144|0.5473807|0.56270945
10525|0.5484309|0.57892144|0.54725325|0.5626421
10526|0.5483632|0.57892144|0.5471259|0.56257474
10527|0.54829544|0.57892144|0.5469986|0.56250745
10528|0.5482277|0.57892144|0.54687136|0.5624402
10531|0.5482835|0.57892144|0.54687136|0.5624402
10532|0.5483393|0.57892144|0.54687136|0.5624402
10533|0.5482716|0.57892144|0.54674417|0.56237286
10535|0.54820395|0.57892144|0.5466171|0.5623057
10536|0.5482597|0.5790251|0.5467225|0.5624103
10537|0.54831547|0.5790251|0.5467225|0.5624103
10538|0.54824775|0.5790251|0.5465954|0.56234306
10539|0.54818016|0.5790251|0.5464684|0.5622758
10540|0.5482359|0.5790251|0.5464684|0.5622758
10542|0.5482916|0.57912874|0.54657376|0.5623805
10543|0.548224|0.5789862|0.54657376|0.56231326
10545|0.5482797|0.5790898|0.5466791|0.5624179
10546|0.5483354|0.5791933|0.5467843|0.5625224
10547|0.5482678|0.5790509|0.5467843|0.56245524
10548|0.5482002|0.5790509|0.5466574|0.562388
10550|0.5482002|0.5790509|0.5466574|0.562388
10551|0.54825586|0.5791544|0.5467626|0.5624925
10552|0.54831153|0.5792578|0.5468677|0.5625969
10555|0.548244|0.5792578|0.5467409|0.5625298
10556|0.54817647|0.5792578|0.5466141|0.5624627
10557|0.5482321|0.5793612|0.5467192|0.56256706
10560|0.54828775|0.5793612|0.5467192|0.56256706
10561|0.5483434|0.5794645|0.5468243|0.5626714
10562|0.54839903|0.5794645|0.5468243|0.5626714
10563|0.5483315|0.5794645|0.54669756|0.56260437
10565|0.54826397|0.5794645|0.5465709|0.56253725
10566|0.5483196|0.5794645|0.5465709|0.56253725
10567|0.5483752|0.5794645|0.5465709|0.56253725
10569|0.54843074|0.5795678|0.5466759|0.56264156
10570|0.54836327|0.5795678|0.5465493|0.5625745
10571|0.5484189|0.579671|0.54665434|0.56267875
10574|0.5483514|0.5795287|0.54665434|0.5626117
